r,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720
780.0,0.0,3.0664595885056244e-61,1.2394385349244662e-31,1.855576508344454e-21,2.872841009046455e-16,4.189248717314182e-13,5.7589711926539576e-11,2.0254089106919497e-09,3.015582050493745e-08,2.5189949516174e-07,1.3988568275057662e-06,5.754773983318306e-06,1.8854344411874592e-05,5.17305911685704e-05,0.00012322838308847795,0.0002617521849503646,0.0005059102683637298,0.0009037956214636618,0.0015109762374209243,0.0023875341637944894,0.0035946300256823015,0.005191075293814226,0.007230304773312123,0.009758004944618376,0.012810512122721154,0.016413976091576195,0.020584202852942754,0.025327045129655893,0.03063919469648274,0.036509237175318225,0.04291884872254094,0.04984403805824619,0.057256361794758785,0.06512406324185803,0.07341310349248736,0.08208806828520376,0.09111294512059546,0.10045177287771649,0.11006917132687802,0.1199307610490319,0.13000348586677324,0.14025585039987012,0.15065808517701412,0.1611822525983815,0.17180232159085285,0.1824943018333549,0.1932366458658298,0.20401119319357078,0.21480480628596593,0.22561154139696998,0.2364348760287412,0.24728936462920623,0.2582011875660093,0.26920733585236944,0.28035350605219017,0.2916910460828502,0.3032734296237544,0.3151527421164169,0.3273765713181343,0.3399855583433496,0.3530117233153379,0.3664775613269589,0.3803958223032354,0.3947698432924544,0.4095942870965561,0.42485614768038693,0.44053590156727,0.45660870843616913,0.47304558863659474,0.48981452755624494,0.5068814754057728,0.5242112256838269
781.0,0.0,2.126334917420723e-61,1.027276500439744e-31,1.6342299218999046e-21,2.6088141650579407e-16,3.875190305719397e-13,5.3935596747833035e-11,1.913791002768027e-09,2.8684681753620578e-08,2.408615097883227e-07,1.3431701744952988e-06,5.544763346484726e-06,1.8218987591469298e-05,5.011129066771431e-05,0.00011962753403570276,0.000254582460351942,0.0004928741344768544,0.0008818193730584714,0.0014762116607866533,0.0023354280998801975,0.003520051305395259,0.005088481770840051,0.007093930827210988,0.009582051076542072,0.012589321818664677,0.016142189667748687,0.02025688249225893,0.024939769129541548,0.03018812180128877,0.03599114374778526,0.04233114255279571,0.04918475300988168,0.05652413744166406,0.06431811332483525,0.0725331765512501,0.0811344032913404,0.09008622441085695,0.09935307420036373,0.10889992038505211,0.11869268556068353,0.12869857185975897,0.13888630121836565,0.14922628348101377,0.15969072540425386,0.17025370752475882,0.1808913167310098,0.19158203725930742,0.20230766984488047,0.21305493135851172,0.2238175886357859,0.23459866302686178,0.245412088907603,0.25628329479102413,0.26724844429918976,0.2783524002505635,0.28964573975648317,0.3011812872457776,0.3130106416681008,0.3251810884967557,0.3377331537256752,0.35069891754624394,0.364101087952279,0.37795275236961523,0.39225767965679814,0.4070110292487109,0.422200329771171,0.4378066073846886,0.45380556747983425,0.4701687574000329,0.4868646598071767,0.5038596847855503,0.521119043421314
782.0,0.0,1.4737423300409656e-61,8.512268059558476e-32,1.4390569922218736e-21,2.3687696790104615e-16,3.5843354116217373e-13,5.0509358983794744e-11,1.8082028165462783e-09,2.728371731974175e-08,2.3029528194620536e-07,1.2896404006973768e-06,5.342190918148626e-06,1.7604357248919737e-05,4.8540929117894065e-05,0.00011612799269271374,0.0002476012748560733,0.0004801595157245358,0.0008603529884436812,0.001442207808406045,0.002284399966756399,0.003446934285167172,0.004987797032866739,0.006959969862368477,0.009409063050811808,0.012371688981969883,0.015874580498678695,0.019934376684748296,0.024557952304705637,0.02974315067366179,0.03547978436704765,0.0417507853064056,0.04853340849690098,0.05580041730555735,0.06352119982912986,0.07166278422566029,0.0801907354593637,0.08906992689359922,0.09826518801175325,0.1077418348094801,0.11746609264248424,0.12740542303444918,0.13752876657355576,0.14780671394051584,0.15821161789894153,0.16871767236933302,0.17930104348573117,0.18994024988702296,0.20061705758878828,0.21131804396952966,0.22203669500231596,0.23277558668823148,0.24354804553316303,0.254378760493531,0.26530307876216913,0.27636503780250754,0.2876144489233609,0.2991034886087153,0.31088326708077807,0.32300076226150426,0.3354963774438834,0.348402243785367,0.3617412723147293,0.37552687798341156,0.3897632518935349,0.4044460413283609,0.419563301812347,0.4350966025299908,0.45102218915687,0.4673121317617224,0.48393540709609295,0.500858882915302,0.5180481865554905
783.0,0.0,1.0209557556371497e-61,7.051780821152969e-32,1.2669905325831979e-21,2.1505555338051365e-16,3.3149956672148364e-13,4.729704506351256e-11,1.7083254515938737e-09,2.5949659428728566e-08,2.2018118435363507e-07,1.238186417354812e-06,5.1468017432488435e-06,1.7009801083314422e-05,4.701808430799171e-05,0.0001127270279508116,0.00024080389544823384,0.0004677588721651678,0.0008393852670107251,0.0014089489884630353,0.0022344288419197927,0.003375252217600158,0.004888988094033669,0.006828382437078111,0.009238994946591228,0.012157561367773023,0.015611090324217605,0.019616621587874458,0.024181525756554034,0.029304207949295915,0.03497508183096059,0.041177696586086894,0.04788992156579039,0.055085116497178,0.06273323652080752,0.07080183949098112,0.07925697748530398,0.0880639654519871,0.0971880278021953,0.10659482907146332,0.11625089807560411,0.12612395676771113,0.13618316568319636,0.14639929782142888,0.15674485356846948,0.16719414196825624,0.17772341039648673,0.18831121454288072,0.1989392896629205,0.2095940796171,0.22026879790417905,0.23096558579635149,0.2416971739633418,0.252487523978642,0.2633711775084294,0.2743913550656381,0.28559710724348303,0.2970399640257241,0.30877054484692146,0.3208355150022715,0.33327514769414246,0.34612161611984815,0.3593980246289109,0.37311810584609295,0.3872864636431449,0.4018992244309263,0.4169449629079032,0.43240578468470797,0.4482584702923506,0.4644756082389212,0.4810266661529444,0.4978789672224304,0.5149985536552643
784.0,0.0,7.069485016375538e-62,5.840471268944175e-32,1.1153194623831266e-21,1.9522103880161158e-16,3.0656036026686843e-13,4.428553945735179e-11,1.6138564959494566e-09,2.4679388581375152e-08,2.1050038278161368e-07,1.1887300862727654e-06,4.958349294134332e-06,1.6434686514182693e-05,4.554137356250362e-05,0.00010942197880738045,0.00023418570168310963,0.0004556648304715663,0.0008189052386334804,0.0013764198104071006,0.0021854941782491716,0.003304978804383276,0.004792022487391006,0.006699129691603102,0.009071801479174054,0.011946887411256902,0.015351661597322524,0.019303554094414425,0.02381042133364934,0.028871221013350514,0.034476959680664186,0.04061179672432919,0.047254209973153084,0.05437815081273712,0.06195413782285497,0.06995025594792685,0.07833304265712773,0.0870682535263213,0.09612150758369634,0.10545881812845924,0.11504701809216951,0.12485409085286155,0.1348494181479544,0.14500395674021152,0.1552903562183943,0.16568304245526955,0.1761583460248412,0.18669486225895704,0.19727429952350112,0.2078829740056578,0.21851383495311236,0.22916859934879968,0.23985941389291016,0.25060952482493426,0.26145267912579484,0.2724312887736277,0.28359364881272725,0.2949906443063177,0.3066724020129634,0.318685269714687,0.33106938332211966,0.3438569493206662,0.3570712558175108,0.37072634338132543,0.38482721927271574,0.3993704803739274,0.4143452128715054,0.4297340522208273,0.4455143083769333,0.4616590839850662,0.4781383343109752,0.49491983570222003,0.5119700438203332
785.0,0.0,4.892875249808925e-62,4.836069657815315e-32,9.81647857230019e-22,1.771946903155377e-16,2.8347041339405965e-13,4.146251536988919e-11,1.5245091940761313e-09,2.3469927012335107e-08,2.012348050207282e-07,1.1411961162765296e-06,4.776595203125436e-06,1.587840011197517e-05,4.410945269753478e-05,0.0001062102526671567,0.00022774218317522248,0.0004438701805077462,0.0007989021592983273,0.0013446051796782885,0.002137575797933884,0.003236088189583658,0.004696868257743828,0.006572173340775343,0.008907437992534751,0.01173961622033248,0.015096237477022724,0.018995111825834403,0.023444571625590667,0.028444117994900008,0.033985342195643885,0.04005300677908493,0.04662619218202869,0.05367943673085324,0.06118381881270757,0.06910794782074949,0.07741884485334595,0.08608270511312754,0.0950655418894863,0.10433371742400427,0.1138543693755393,0.12359574350025584,0.13352744395227117,0.14362061266497336,0.15384804997510823,0.1641843002556456,0.17460577919654738,0.18509112430713717,0.19562202084691938,0.20618466304733196,0.21677174396588988,0.22738456655753247,0.23803470525346812,0.24874470288305928,0.2595475225204541,0.2704847760329497,0.28160400815877734,0.29295546075163037,0.30458876617407815,0.3165499499946173,0.32887900381738755,0.34160815883712836,0.3547608775060284,0.3683514987300551,0.38238542387147656,0.3968597116930352,0.4117639522231025,0.4270813041979709,0.4427896015646116,0.45886245678808757,0.4752703095055742,0.49198138691719323,0.5089625566810083
786.0,0.0,3.384823530277037e-62,4.003434891116281e-32,8.638586615661348e-22,1.608136508823277e-16,2.6209466393227324e-13,3.88163882708122e-11,1.4400116557130335e-09,2.2318432428472934e-08,1.9236711102000035e-07,1.095511963157909e-06,4.601309003176018e-06,1.5340347044138038e-05,4.272101500272717e-05,0.00010308932368186427,0.00022146893714113152,0.00043236787196971357,0.0007793655068084661,0.001313490292513509,0.0020906538864867742,0.003168554953021541,0.004603493954576126,0.006447475666667436,0.008745860451943317,0.01153569756837442,0.014844761821429233,0.01869123312569807,0.023083909956915557,0.0280228277613963,0.033500154388794945,0.039501248529455676,0.04600578735820299,0.05298889140947295,0.060422195219757294,0.06827482995530294,0.07651429854159743,0.08510723476421872,0.09402004577351789,0.10321944288760768,0.1126728690605523,0.12234883333784827,0.13221716346519727,0.14224918791654848,0.15241785928711704,0.16269784208763485,0.1730656390031134,0.18349993220073196,0.1939823875312828,0.2044990828632783,0.21504246296524723,0.22561342684920566,0.23622298821299262,0.24689299827439995,0.25765564691467935,0.26855175431968975,0.2796281202371219,0.2909343451497506,0.3025195654690318,0.3144294800327247,0.32670392930788456,0.3393751607914056,0.352466802017535,0.36599348074561633,0.3799609832463468,0.3943668216381254,0.40920108218552936,0.4244474403605653,0.44008424867045326,0.45608562506870237,0.47242249027310207,0.48906351999643993,0.5059759923980106
787.0,0.0,2.3404720506856477e-62,3.313359466755626e-32,7.600815383737728e-22,1.4592954835181668e-16,2.4230775847692043e-13,3.6336272104249353e-11,1.3601061036718028e-09,2.1222192015500704e-08,1.8388066415522043e-07,1.051607732998005e-06,4.4322678764040346e-06,1.4819950536380777e-05,4.137479024852488e-05,0.00010005673112742476,0.00021536166599225935,0.0004211510110892268,0.0007602849765614253,0.0012830606308330723,0.002044708986840729,0.0031023541037284792,0.004511868625054137,0.006324999511337428,0.008587025436644065,0.011335081887010674,0.014597179180787888,0.018391857053107617,0.022728370381024453,0.02760727991314433,0.03302132200149138,0.038956444471375404,0.045392915366508316,0.052306432682776925,0.05966918342284192,0.06745081781708476,0.07561931877720712,0.0841417575857303,0.09298493480993793,0.10211591093461735,0.11150243473374553,0.12111327941172363,0.13091849744119918,0.14088960516954138,0.15099970892629078,0.16122359496388583,0.17153785480334713,0.18192121769607406,0.19235533369795574,0.2028261697850063,0.21332593018081125,0.2238551198655143,0.23442420317541757,0.24505435138977363,0.2557769918446039,0.266632161476422,0.2776659204271222,0.2889272297711251,0.3004647285751,0.3123237846090899,0.32454408055442846,0.3371578719731116,0.35018894236746867,0.36365219898886364,0.37755380391749954,0.3918917141693406,0.4066565046811065,0.42183236113500144,0.4373981491683227,0.45332848787868857,0.46959477574969416,0.48616613463491987,0.5030102516622376
788.0,0.0,1.617582509104083e-62,2.741573542720739e-32,6.68664389095039e-22,1.3240722391117606e-16,2.2399336607036309e-13,3.401193802573984e-11,1.2845481587147267e-09,2.0178616701787336e-08,1.75759503585706e-07,1.0094160887576336e-06,4.269256410264484e-06,1.4316651348746293e-05,4.006954371819128e-05,9.711007781796503e-05,0.0002094161749774089,0.00041021285739949073,0.0007416504773987002,0.001253301957206467,0.0019997219935279126,0.00303746107348799,0.0044219618071084784,0.006204708269645877,0.008430890132598286,0.011137720258966064,0.014353434790575912,0.018096923376177847,0.022377887674128173,0.02719740477779116,0.03254877149866024,0.03841851781329151,0.04478749676711535,0.05163197905807204,0.05892470044771589,0.06663582748925626,0.07473382120172027,0.08318618923712973,0.0919601250925314,0.10102303846605698,0.1103429844335447,0.11988900118660069,0.12963136702093828,0.13954178745334544,0.14959352398908818,0.15976148619283995,0.17002235622487624,0.18035491279409413,0.190740793693083,0.20116586035569983,0.21162208405003452,0.22210958546354997,0.23263829078024603,0.24322870288818035,0.2539114971580554,0.26472593570915054,0.2757173445281495,0.2869340473640331,0.2984241847030515,0.3102327890878933,0.32239937894528375,0.3349562098339259,0.3479272122584633,0.36132756372332847,0.3751637931139398,0.38943429395315726,0.40413012232823975,0.41923596762678655,0.4347312031885899,0.4505909448991398,0.46678706567004047,0.4832891310927387,0.5000652356945003
789.0,0.0,1.1174420141796167e-62,2.2679151514888928e-32,5.881481290285116e-22,1.2012357063871564e-16,2.0704353954927831e-13,3.18337755243266e-11,1.2131061597377132e-09,1.91852356686712e-08,1.6798831765985314e-07,9.688721600299146e-07,4.112066361144631e-06,1.3829907266101701e-05,3.880407526400562e-05,9.424702855585956e-05,0.00020362836987404876,0.0003995468205617655,0.0007234521275264758,0.0012242003098963733,0.001955674146940819,0.002973851710457917,0.00433374352259452,0.006086565882144953,0.00827741232529056,0.010943564410959923,0.014113474564642296,0.017806372565543672,0.022032397329218696,0.02679313340482912,0.03208243006386129,0.037887392471844056,0.04418945281181675,0.050965449712669884,0.05818866396450338,0.0658297756706413,0.07385772204141251,0.08224044593020005,0.0909455332341382,0.09994074286843584,0.10919443665042602,0.11867591854630757,0.12835569373202202,0.13820565815313457,0.14819922989775494,0.15831144338010175,0.1685190731656456,0.178800949741877,0.18913870208909864,0.19951809133153087,0.20993086321913387,0.22037676371617568,0.23086519190219337,0.24141599369559527,0.25205910301244494,0.26283301558431343,0.2737823287557903,0.2849547311501286,0.29639786359219866,0.3081564194121592,0.3202697464907817,0.3327700924822627,0.3456815260752122,0.359019485910401,0.3727908587690989,0.3869944663584597,0.4016218384380175,0.4166581616176873,0.43208331151582385,0.44787289643870115,0.46399926036614253,0.48043241019439853,0.49714084624523514
790.0,0.0,7.715767576403455e-63,1.8756390173223372e-32,5.172443498396555e-22,1.0896647276516961e-16,1.9135812130947552e-13,2.979275579509179e-11,1.1455605175637833e-09,1.823969109703292e-08,1.605524183312264e-07,9.299134558528068e-07,3.960496425167438e-06,1.3359192602677178e-05,3.75772183870787e-05,9.14653086170584e-05,0.00019799425472746127,0.00038914645725188164,0.0007056802505063978,0.001195741997979927,0.0019125470276742421,0.002911502272873764,0.004247184270530473,0.0059705368280391635,0.008126550392598648,0.010752566706657809,0.013877245088392049,0.01752014578790126,0.021691835550063758,0.026394397560113476,0.031622225594372944,0.037362993067543725,0.04359870544030303,0.05030676449075244,0.05746099228513406,0.06503257967370439,0.07299093810577681,0.08130444442799808,0.08994107636604368,0.09886894201353101,0.10805671032705069,0.11747395179422933,0.1270913994897277,0.13688114101082802,0.14681675240149583,0.15687339442978376,0.16702793579539105,0.1772592610341973,0.18754899368622055,0.1978827996829664,0.20825220654403276,0.2186565949124166,0.2291048476508602,0.23961616500380417,0.25021974987271023,0.2609533400258501,0.2718608097381183,0.28298921482005074,0.2943856955055132,0.3060946020985594,0.3181551058179941,0.33059943867798175,0.34345179887936644,0.35672787720453636,0.370434909516444,0.3845721374526215,0.3991315570108075,0.41409884556286636,0.42945437558647387,0.4451742434317858,0.4612312607660487,0.47759587332802267,0.49423698559418366
